/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_056.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_056.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_056.jpg, 0, 1, 0, 30.19018
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_160.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_160.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_160.jpg, 0, 1, 0, 30.19102
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_263.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_263.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_263.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_368.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_368.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_368.jpg, 0, 1, 0, 30.19016
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_470.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_470.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_470.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_573.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_573.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_573.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_674.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_674.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_674.jpg, -0.1524961, 1, 0, 30.1838
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_777.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_777.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_777.jpg, -0.2557082, 1, 0, 30.1802
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_882.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_882.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_882.jpg, 0, 1, 0, 30.18847
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_10_984.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_10_984.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_10_984.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_086.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_086.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_086.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_188.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_188.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_188.jpg, 0, 1, 0, 30.18987
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_291.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_291.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_291.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_396.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_396.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_396.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_498.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_498.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_498.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_603.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_603.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_603.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_708.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_708.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_708.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_809.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_809.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_809.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_11_913.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_11_913.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_11_913.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_014.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_014.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_014.jpg, -0.2131019, 1, 0, 30.17839
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_117.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_117.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_117.jpg, -0.1476513, 1, 0, 30.18983
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_220.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_220.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_220.jpg, 0, 1, 0, 30.18948
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_321.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_321.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_321.jpg, 0, 1, 0, 30.19022
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_421.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_421.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_421.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_521.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_521.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_521.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_623.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_623.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_623.jpg, -0.1357137, 1, 0, 30.18542
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_725.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_725.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_725.jpg, -0.1334667, 1, 0, 30.1893
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_830.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_830.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_830.jpg, 0, 1, 0, 30.1898
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_12_935.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_12_935.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_12_935.jpg, 0, 1, 0, 30.19024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_037.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_037.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_037.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_139.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_139.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_139.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_242.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_242.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_242.jpg, 0, 1, 0, 30.19024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_347.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_347.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_347.jpg, -0.2683529, 1, 0, 30.17166
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_453.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_453.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_453.jpg, -0.102519, 1, 0, 30.19085
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_553.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_553.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_553.jpg, 0, 1, 0, 30.1898
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_660.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_660.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_660.jpg, 0, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_761.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_761.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_761.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_866.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_866.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_866.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_13_967.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_13_967.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_13_967.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_069.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_069.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_069.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_170.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_170.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_170.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_271.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_271.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_271.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_375.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_375.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_375.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_477.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_477.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_477.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_577.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_577.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_577.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_678.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_678.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_678.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_778.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_778.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_778.jpg, -0.01973104, 1, 0, 30.1902
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_880.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_880.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_880.jpg, -0.3143731, 1, 0, 30.16614
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_14_982.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_14_982.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_14_982.jpg, -0.2103782, 1, 0, 30.18939
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_084.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_084.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_084.jpg, 0, 1, 0, 30.189
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_187.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_187.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_187.jpg, 0, 1, 0, 30.19016
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_288.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_288.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_288.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_388.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_388.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_388.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_493.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_493.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_493.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_594.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_594.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_594.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_694.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_694.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_694.jpg, 0, 1, 0, 30.1904
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_799.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_799.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_799.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_15_902.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_15_902.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_15_902.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_005.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_005.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_005.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_106.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_106.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_106.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_208.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_208.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_208.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_311.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_311.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_311.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_411.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_411.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_411.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_513.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_513.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_513.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_615.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_615.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_615.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_721.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_721.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_721.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_822.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_822.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_822.jpg, -0.04693794, 1, 0, 30.18977
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_16_922.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_16_922.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_16_922.jpg, -0.14538, 1, 0, 30.18689
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_026.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_026.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_026.jpg, 0, 1, 0, 30.18998
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_126.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_126.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_126.jpg, 0, 1, 0, 30.19024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_228.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_228.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_228.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_331.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_331.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_331.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_435.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_435.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_435.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_536.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_536.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_536.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_638.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_638.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_638.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_738.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_738.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_738.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_844.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_844.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_844.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_17_946.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_17_946.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_17_946.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_051.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_051.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_051.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_153.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_153.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_153.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_254.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_254.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_254.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_359.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_359.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_359.jpg, 0, 1, 0, 30.19025
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_463.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_463.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_463.jpg, -0.331599, 1, 0, 30.16437
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_565.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_565.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_565.jpg, -0.02751911, 1, 0, 30.19002
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_668.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_668.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_668.jpg, 0, 1, 0, 30.1899
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_772.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_772.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_772.jpg, 0, 1, 0, 30.19024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_875.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_875.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_875.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_18_977.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_18_977.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_18_977.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_079.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_079.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_079.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_184.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_184.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_184.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_287.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_287.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_287.jpg, 0, 1, 0, 30.19037
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_391.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_391.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_391.jpg, 0, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_495.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_495.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_495.jpg, 0, 1, 0, 30.19049
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_596.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_596.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_596.jpg, 0.1637549, 1, 0, 30.18331
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_699.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_699.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_699.jpg, 0.0225327, 1, 0, 30.18974
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_801.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_801.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_801.jpg, 0, 1, 0, 30.19025
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_19_902.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_19_902.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_19_902.jpg, 0, 1, 0, 30.18973
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_54_20_002.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_54_20_002.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_54_20_002.jpg, 0, 1, 0, 30.19038
